0.5377775122,0.9273466953,-0.3841877381,0,1,0
0.5394427272,0.9416776529,-0.3989065031,0,1,0
0.3809242445,0.9072926066,-0.2157115961,0,1,0
0.4052764882,0.8851415034,-0.2178603911,0,1,0
0.2805009895,0.8282580654,-0.03795361026,0,1,0
0.2185453359,0.7695192452,0.0826374012,0,1,1
0.1054785701,0.7571782826,0.2066398882,0,1,1
0.1104170732,0.6044042759,0.3485043843,0,1,0
0.1803166912,0.5392240627,0.3440769878,0,1,1
0.08406304436,0.546555189,0.4261005886,0,1,0
0.1811476364,0.452264721,0.4235711523,0,1,0
0.1725658651,0.4027426405,0.4754608621,0,1,0
0.1439922721,0.3625675924,0.5347707848,0,1,0
0.22733179,0.2090411317,0.5927132155,0,1,0
0.3827082006,0.1819167494,0.4848322672,0,1,0
0.3522519475,0.1624792603,0.5278482462,0,1,0
0.4055252598,0.1370649231,0.503984777,0,1,0
0.445011237,0.139969821,0.4669294524,0,1,0
0.5468106072,0.2145075448,0.3045616432,0,1,0
0.6022769403,0.2774048113,0.1899532951,0,1,1
0.6097848926,0.3287375756,0.1318884771,0,1,1
0.7039547302,0.3345317259,0.03230424948,0,1,1
0.7118570351,0.4144637082,-0.05549589095,0,1,0
0.679196942,0.3600466075,0.03154754193,0,1,1
0.6988872264,0.3938751331,-0.02196426631,0,1,0
0.7937123707,0.5557555446,-0.275078728,0,1,0
0.6833008284,0.5043409573,-0.1165797613,0,1,0
0.7209661692,0.5827654867,-0.2308345686,0,1,0
0.7339673789,0.6443562989,-0.3027029197,0,1,0
0.6632798811,0.6264353632,-0.2171744701,0,1,0
0.5533620192,0.6642244766,-0.14626358,0,1,0
0.5878123941,0.6223031409,-0.1388689514,0,1,0
0.4831971306,0.6207407536,-0.03313549078,0,1,0
0.4613397033,0.6436906914,-0.03422738139,0,1,0
0.5310821758,0.6025899406,-0.06283436928,0,1,0
0.3974415125,0.5778543781,0.09535533642,0,1,1
0.481782684,0.5548585409,0.03414846157,0,1,1
0.3731362524,0.58082721,0.1165672525,0,1,1
0.4225838261,0.5471609506,0.1008796579,0,1,1
0.3865881021,0.5951408009,0.0889497084,0,1,1
0.4550802721,0.5387556184,0.07688448713,0,1,1
0.3473174583,0.523827592,0.1983275465,0,1,1
0.4349151803,0.5459431775,0.08981676907,0,1,1
0.3568899547,0.4261233699,0.2838270995,0,1,1
0.4498469964,0.4518601441,0.1682845949,0,1,1
0.4471644543,0.3961506543,0.2255243498,0,1,1
0.5051349657,0.5108032011,0.0548306489,0,1,1
0.4736866038,0.485392919,0.111484566,0,1,1
0.481594943,0.4337156036,0.1548600375,0,1,1
0.5361091871,0.4413109755,0.09324053051,0,1,1
0.552373118,0.4841879909,0.03422853076,0,1,1
0.5697137557,0.4800325174,0.02104849917,0,1,1
0.5062064705,0.497375999,0.06716326,0,1,1
0.4738347236,0.4391768316,0.1571308836,0,1,1
0.046471708,0.4510382898,0.5423958933,1,0,0
-0.003794656194,0.2741513453,0.7176623201,1,0,0
0.05094226679,0.2078539711,0.7256647829,1,0,0
0.2231133015,0.1941902135,0.6079632794,1,0,0
0.2703906262,0.1372824835,0.6155811749,1,0,0
0.3967140747,0.05042724116,0.5840060075,1,0,0
0.4469370818,0.05730118339,0.5367310866,1,0,0
0.5269226494,0.04791012473,0.4758793268,1,0,0
0.5309860369,0.08120655974,0.4426965436,1,0,0
0.6946635829,0.07250215891,0.2989866817,1,0,0
0.7374256427,0.2110279192,0.1220377938,1,0,1
0.7167218954,0.1616368589,0.191252038,1,0,1
0.8363520122,0.3174443553,-0.08290477549,1,0,0
0.8009951874,0.3112466208,-0.04143361707,1,0,0
0.810921061,0.4368918779,-0.1760935937,1,0,0
0.8067591942,0.5219467335,-0.2550598509,1,0,0
0.912303731,0.5985189482,-0.4259633073,1,0,0
0.8567871262,0.6661993392,-0.4369365934,1,0,0
0.7290879259,0.7048922449,-0.3552521923,1,0,0
0.7745361539,0.7135101001,-0.4052478533,1,0,0
0.6598999054,0.7969377893,-0.376524071,1,0,0
0.6118955639,0.7585397028,-0.2951752535,1,0,0
0.6012915514,0.7854441239,-0.3107094635,1,0,0
0.5012774437,0.8495138691,-0.2763508298,1,0,0
0.411670561,0.7487016511,-0.08945614291,1,0,0
0.3277107568,0.7124933207,0.03058747772,1,0,1
0.3990077876,0.7373852224,-0.06554965037,1,0,0
0.3677681269,0.7402342475,-0.03719746418,1,0,0
0.2297600067,0.6277071184,0.2117148008,1,0,1
0.2029441412,0.6134795811,0.2516382514,1,0,1
0.3253351642,0.6129516752,0.1321220438,1,0,1
0.237934824,0.4347821261,0.387648614,1,0,0
0.325243293,0.4293892904,0.3109227442,1,0,0
0.2388019276,0.3978130537,0.420667847,1,0,0
0.2979091486,0.385804627,0.3774884261,1,0,0
0.3185491695,0.4097671367,0.3358241151,1,0,0
0.3938202045,0.4033884608,0.2701873965,1,0,0
0.4663890017,0.2875946118,0.3115394826,1,0,0
0.4309393757,0.2917309809,0.3411367939,1,0,0
0.4407362122,0.2895713172,0.3339478683,1,0,0
0.4843686975,0.3673605057,0.2173191366,1,0,1
0.5915936207,0.289673705,0.1883963511,1,0,1
0.638152362,0.3160034136,0.1163762482,1,0,1
0.5487645262,0.4263778324,0.09550816773,1,0,1
0.567746475,0.4060055394,0.09689206335,1,0,1
0.6668874885,0.397051946,0.006856838611,1,0,1
0.6283951547,0.5381011401,-0.09555395708,1,0,0
0.5573842505,0.5434777977,-0.03006119189,1,0,0
0.5526737678,0.5292040441,-0.01108125829,1,0,0
0.6426843953,0.4902646331,-0.06211269379,1,0,0
0.5085972859,0.6017782869,-0.03956891317,1,0,0
0.6087497007,0.6028009019,-0.1402899708,1,0,0
0.5330875202,0.5582753486,-0.02056509217,1,0,0
0.5526833598,0.603594955,-0.08537792081,1,0,0
0.5513912294,0.5451754469,-0.02576749718,1,0,0
0.4853213211,0.5385465766,0.04691120607,1,0,1
0.5425536115,0.527347024,0.0008956911541,1,0,1
0.5278109748,0.5647084434,-0.02172138293,1,0,0
0.5497299708,0.5644581453,-0.04337817388,1,0,0
0.521034799,0.4704055354,0.07927272958,1,0,1
0.9773281971,0.6544776208,-0.5320412236,0,1,0
0.9125214196,0.6633503345,-0.483873451,0,1,0
0.8407493718,0.7762103162,-0.5194125613,0,1,0
0.7757466937,0.8747195477,-0.5477478028,0,1,0
0.7516732802,0.9407446818,-0.58235421,0,1,0
0.6662339171,0.968232345,-0.5342919852,0,1,0
0.6321501859,0.9794039776,-0.5147858471,0,1,0
0.4942041567,0.985495709,-0.3976035013,0,1,0
0.349521725,0.8584655414,-0.1367609912,0,1,0
0.4068242142,0.925518942,-0.2585750842,0,1,0
0.3412234482,0.8177377934,-0.08805074072,0,1,0
0.1552260722,0.8355736404,0.07991131904,0,1,1
0.2353962171,0.7433580626,0.09191214284,0,1,1
0.1769287801,0.6556510945,0.2359698216,0,1,1
0.1628541881,0.5333331037,0.3659087052,0,1,0
0.07406638365,0.5679315858,0.4157782497,0,1,0
0.1747164245,0.3634855895,0.5077700289,0,1,0
0.179917536,0.4049164042,0.4670595428,0,1,0
0.2044157095,0.3750449879,0.4718039378,0,1,0
0.2781431967,0.252525776,0.5142452203,0,1,0
0.3819405903,0.2312257295,0.441823224,0,1,0
0.3820411641,0.2525955998,0.4224616906,0,1,0
0.4161981027,0.1421395064,0.4903216015,0,1,0
0.5065638004,0.2273152241,0.3305792846,0,1,0
0.5312819711,0.1708967988,0.3603261973,0,1,0
0.614196771,0.2597416128,0.1955889301,0,1,0
0.7141882872,0.2013215649,0.1546631332,0,1,1
0.6842334521,0.26887286,0.1174185166,0,1,1
0.7041367692,0.340272343,0.02638415248,0,1,1
0.7305001491,0.4715118621,-0.1308394729,0,1,0
0.7554970676,0.4153135587,-0.09984764471,0,1,0
0.7849014361,0.5188149045,-0.2308196669,0,1,0
0.7849036239,0.5914263958,-0.3008021937,0,1,0
0.6635261831,0.5332563073,-0.1256531419,0,1,0
0.729041796,0.6142241716,-0.2691107888,0,1,0
0.5987180313,0.5992158621,-0.1267953355,0,1,0
0.6203595622,0.611317908,-0.1601880335,0,1,0
0.5826177101,0.6436917718,-0.1548870821,0,1,0
0.5937480482,0.7213202914,-0.2418500131,0,1,0
0.5001874769,0.6058823511,-0.03526618697,0,1,0
0.4434357115,0.6683339077,-0.04096182897,0,1,0
0.4957288512,0.6655269269,-0.09033613155,0,1,0
0.4283907373,0.6129894723,0.02941187499,0,1,1
0.4087072993,0.6328102896,0.02927455491,0,1,1
0.412375979,0.6077818152,0.05061689357,0,1,1
0.3859359987,0.5380073303,0.1463257329,0,1,1
0.4542736389,0.4769528985,0.1391171003,0,1,1
0.4273811838,0.5578696035,0.08544124003,0,1,1
0.4174347928,0.4233029646,0.2280345502,0,1,0
0.3485970274,0.5313897994,0.1896537654,0,1,1
0.4074153873,0.4321460943,0.2291796767,0,1,1
0.4391403648,0.4853519565,0.1457826277,0,1,1
0.4765502661,0.438346176,0.1552691332,0,1,1
0.45882822,0.4201749808,0.1906194477,0,1,1
0.4886132821,0.4983478686,0.08373700695,0,1,1
0.4854767823,0.4359026857,0.1488615139,0,1,1
0.4842579101,0.4701146427,0.1161609413,0,1,1
0.5653224325,0.4940093662,0.01146427699,0,1,1
0.5129331362,0.5034539086,0.05438244064,0,1,1
0.5721971978,0.5323288542,-0.03372332996,0,1,0
-0.006232475615,0.3343631829,0.6762539899,1,0,0
0.04592086069,0.3628610653,0.6147069679,1,0,0
0.05054634921,0.292475113,0.6652098715,1,0,0
0.1555425397,0.1405813268,0.6994820366,1,0,0
0.2732407541,0.06912169145,0.665701786,1,0,0
0.2801576197,0.1421104368,0.6040141306,1,0,0
0.476584229,0.08478719636,0.487675252,1,0,0
0.5378604671,0.1180336837,0.4031004081,1,0,0
0.5915576972,0.08143943337,0.3873903263,1,0,0
0.6458601545,0.1579864045,0.2637904754,1,0,0
0.690744888,0.2174258797,0.1619096782,1,0,1
0.7463871887,0.2220806714,0.102149978,1,0,1
0.8809089479,0.2696410109,-0.07966911152,1,0,0
0.9067614672,0.313160306,-0.1485733422,1,0,0
0.9075136782,0.3926545154,-0.2273658864,1,0,0
0.9264989357,0.4627334955,-0.3130816715,1,0,0
0.8497009966,0.5226842701,-0.2970378052,1,0,0
0.7787718266,0.6593782425,-0.3591469903,1,0,0
0.79260102,0.6409137324,-0.3548170944,1,0,0
0.7833945594,0.7298214228,-0.4281274033,1,0,0
0.7486204002,0.8205358938,-0.4779856303,1,0,0
0.6667747806,0.8542439436,-0.4351657804,1,0,0
0.4910383777,0.8304622551,-0.2480863087,1,0,0
0.4909312117,0.8359607328,-0.253305446,1,0,0
0.5061869625,0.7222782498,-0.157016436,1,0,0
0.4502941148,0.8267553276,-0.2047938764,1,0,0
0.4095857835,0.6915905175,-0.03037530119,1,0,0
0.3572018304,0.6275129777,0.08597524701,1,0,1
0.2737103573,0.5846638001,0.2108282426,1,0,1
0.2027309459,0.561168802,0.30210168,1,0,0
0.2173335799,0.5573849302,0.2917709383,1,0,1
0.2413881551,0.5073115665,0.3165560397,1,0,1
0.3278648607,0.4678682262,0.2716078001,1,0,0
0.2436705862,0.4600130968,0.3589219672,1,0,0
0.2707943423,0.4373214878,0.354781633,1,0,0
0.3489936433,0.3431323338,0.3696853427,1,0,0
0.4035292187,0.3640657911,0.298577022,1,0,0
0.4765281677,0.288435655,0.3010871525,1,0,0
0.4447670786,0.3817056625,0.2419000546,1,0,1
0.5397481071,0.3895613235,0.1410153083,1,0,1
0.5233478267,0.3759360296,0.1706728228,1,0,1
0.544992288,0.4144517488,0.1111223169,1,0,1
0.5898767728,0.3510760273,0.1294789881,1,0,1
0.6443456288,0.3527870034,0.07359709204,1,0,1
0.631755004,0.4643255205,-0.02528150385,1,0,0
0.5844624631,0.4014026088,0.08482918566,1,0,1
0.6515519823,0.5206940239,-0.1012757483,1,0,0
0.6626199823,0.4846862651,-0.07643529727,1,0,0
0.6155044445,0.5135840626,-0.05825917328,1,0,0
0.6104549671,0.5812851278,-0.1206491349,1,0,0
0.5426473383,0.5151677284,0.01298089549,1,0,1
0.5116077981,0.5785502338,-0.01936049533,1,0,0
0.4855581063,0.5554861175,0.02974771386,1,0,1
0.5660119255,0.492663878,0.01212022652,1,0,1
0.5632234263,0.5830123371,-0.07536790134,1,0,0
0.5627994647,0.528072287,-0.02007407646,1,0,0
0.5467349325,0.5254135378,-0.001352143129,1,0,0
0.5135874464,0.5406753946,0.0165327325,1,0,1
0.4891796963,0.577410174,0.004206444112,1,0,1
0.5180194075,0.565049406,-0.01227217862,1,0,0
0.9645344496,0.5503148307,-0.4296028731,0,1,0
0.9401083808,0.6949110893,-0.5347595302,0,1,0
0.9219944816,0.7919248585,-0.5996974807,0,1,0
0.7691823223,0.8975179325,-0.561257112,0,1,0
0.7942666513,0.9245350165,-0.6035972872,0,1,0
0.6980895716,0.922940213,-0.5228862432,0,1,0
0.5950240802,0.8699283482,-0.3840291366,0,1,0
0.4912234871,0.8721323039,-0.2884038768,0,1,0
0.3746229192,0.8552233583,-0.1583802203,0,1,0
0.3706475335,0.8446669957,-0.1440156714,0,1,0
0.2137660376,0.8747092007,-0.01767799062,0,1,0
0.2034887204,0.8394220646,0.02788192796,0,1,1
0.1853474031,0.7586606039,0.1264488998,0,1,1
0.119966696,0.6148965741,0.329650215,0,1,0
0.1578119184,0.5043441258,0.3973619347,0,1,0
0.07113585971,0.4882586326,0.4894002102,0,1,0
0.1548565388,0.4861555481,0.4166746742,0,1,0
0.1250225957,0.3115362713,0.5925634425,0,1,0
0.2228716886,0.3348440051,0.4908635318,0,1,0
0.2145506591,0.2342620939,0.5826484044,0,1,0
0.3717403848,0.1945656661,0.48336128,0,1,0
0.4286445301,0.1548934278,0.4682050912,0,1,0
0.3760799737,0.1771236131,0.4947896338,0,1,0
0.44083068,0.1548713339,0.4574223169,0,1,0
0.5698747039,0.2234468857,0.2739278524,0,1,0
0.6528303769,0.1742257724,0.2413339317,0,1,0
0.6146686211,0.1987698054,0.2545263589,0,1,1
0.6328743039,0.319762768,0.1178844979,0,1,1
0.6600646855,0.320460687,0.09014840356,0,1,1
0.6857970851,0.3701382302,0.01486046446,0,1,1
0.7151891555,0.4645865217,-0.1087637629,0,1,0
0.7934648698,0.5161622659,-0.2365667845,0,1,0
0.7094016903,0.4836470205,-0.121948088,0,1,0
0.649379318,0.620143078,-0.1974206329,0,1,0
0.7295138462,0.6521269404,-0.3058627351,0,1,0
0.623618581,0.6333297898,-0.185078797,0,1,0
0.6652869877,0.5942209469,-0.187593532,0,1,0
0.5152682069,0.7068597191,-0.1507546463,0,1,0
0.5772215263,0.6455372217,-0.1513782288,0,1,0
0.5279471085,0.7312051554,-0.1872441637,0,1,0
0.4391190396,0.7233079397,-0.09150248186,0,1,0
0.4101596984,0.6886787096,-0.02803840611,0,1,0
0.4142551544,0.6784178353,-0.02187491796,0,1,0
0.4143790612,0.6232769435,0.0331342562,0,1,1
0.4167353998,0.6384643313,0.01559596342,0,1,1
0.3669147065,0.5930597181,0.1105951984,0,1,1
0.3741133607,0.5551722894,0.1410388511,0,1,1
0.3609768329,0.5361638584,0.1727841492,0,1,1
0.4427131838,0.5081044489,0.1196910546,0,1,1
0.3976647033,0.4192445632,0.2511683017,0,1,1
0.4455715378,0.4135746284,0.2100735233,0,1,1
0.4672840587,0.4510188205,0.1519031142,0,1,1
0.4642197204,0.4472542807,0.1586491516,0,1,1
0.5029812497,0.4362356492,0.1312000808,0,1,1
0.4369912857,0.4265315621,0.2057925065,0,1,1
0.5387982029,0.4857056803,0.04627591125,0,1,1
0.4764481748,0.4804973843,0.1136049715,0,1,1
0.5553701792,0.4538002467,0.06158690165,0,1,1
0.5512506689,0.5291198086,-0.009574004422,0,1,0
0.4776454106,0.4836444608,0.1092877259,0,1,1
0.04076498343,0.3538877114,0.6257897493,1,0,0
0.01235668139,0.3428419853,0.6560685887,1,0,0
0.1419271117,0.2406739953,0.6351442168,1,0,0
0.2212965317,0.1449967185,0.6476552869,1,0,0
0.2910710078,0.07969208804,0.6442431033,1,0,0
0.3613293594,0.03281599603,0.6261853894,1,0,0
0.3578701826,0.07661291854,0.5942342434,1,0,0
0.5050858504,0.08192139818,0.4651367457,1,0,0
0.5868663158,0.0790796671,0.3938812066,1,0,0
0.6118701136,0.08775021062,0.362711601,1,0,0
0.707060542,0.14163243,0.2202817974,1,0,0
0.829474196,0.2652643868,-0.02393996873,1,0,0
0.7686264405,0.2368536091,0.06526984493,1,0,1
0.8005874259,0.3850300343,-0.1145690014,1,0,0
0.9128468873,0.4834485787,-0.3197817557,1,0,0
0.8749683339,0.4498728556,-0.2513210425,1,0,0
0.8647350555,0.537213703,-0.3251330622,1,0,0
0.7808892968,0.5686588815,-0.2751558937,1,0,0
0.7878417262,0.7371529062,-0.4387420418,1,0,0
0.7156459302,0.6840523233,-0.3230040094,1,0,0
0.6890808237,0.8267708326,-0.4305078206,1,0,0
0.6480571797,0.8577366545,-0.4214081409,1,0,0
0.591748689,0.7467827471,-0.2645479187,1,0,0
0.469457717,0.7880626903,-0.1856409206,1,0,0
0.4578795987,0.8083411918,-0.1941829367,1,0,0
0.418171612,0.825037563,-0.1715599207,1,0,0
0.328744291,0.7697349589,-0.02767938738,1,0,0
0.374675851,0.6507834703,0.04532147582,1,0,1
0.2440601133,0.593811573,0.2308241686,1,0,1
0.2891790243,0.5905869651,0.1898705902,1,0,1
0.3044323001,0.5421536803,0.222336543,1,0,1
0.3018502678,0.4508761698,0.3127338463,1,0,0
0.2302860473,0.4505893604,0.3801152713,1,0,0
0.2569925706,0.3705165257,0.4289112857,1,0,0
0.3206569568,0.4299813121,0.3147165908,1,0,1
0.3810745278,0.2950301352,0.3845235772,1,0,0
0.4006475255,0.2778442657,0.3823188896,1,0,0
0.4953943012,0.2696178085,0.3010411059,1,0,0
0.4931280378,0.3166792878,0.2580361869,1,0,1
0.5166112969,0.3145059688,0.2373908741,1,0,1
0.5247848985,0.3615665478,0.1834008581,1,0,1
0.5982749658,0.3148252472,0.1570433265,1,0,1
0.515489695,0.3890501785,0.1654915896,1,0,1
0.6352777503,0.4576587909,-0.02213840566,1,0,0
0.6555283,0.3962033768,0.0190634952,1,0,1
0.6208973934,0.4861709522,-0.03626406575,1,0,0
0.653102615,0.4843658703,-0.06662277454,1,0,0
0.5831914092,0.4959205318,-0.008315518367,1,0,0
0.5900901177,0.5105376749,-0.02982704142,1,0,0
0.5779197147,0.5334458742,-0.04055813443,1,0,0
0.5515943958,0.5301748843,-0.01097273303,1,0,0
0.5732241145,0.5471630463,-0.04957051039,1,0,0
0.4814303859,0.5663531393,0.02301077038,1,0,1
0.5231464344,0.5887262629,-0.04106482034,1,0,0
0.4912410748,0.5774911592,0.002064091377,1,0,1
0.5648373594,0.5367606392,-0.03079680154,1,0,0
0.5562204004,0.5759949111,-0.06138037697,1,0,0
0.5159340353,0.4823218859,0.07247680307,1,0,1
0.5123552222,0.5465205459,0.01192027638,1,0,1
0.5289974994,0.4711144165,0.0706255656,1,0,1
0.9272582409,0.6181592135,-0.4570014859,0,1,0
0.9143147966,0.7047607366,-0.5212194371,0,1,0
0.8398441497,0.7501693688,-0.4962006497,0,1,0
0.8503498038,0.7923605035,-0.5412424414,0,1,0
0.7476437243,0.9160877904,-0.5587975898,0,1,0
0.6594474899,0.9401064176,-0.5044609831,0,1,0
0.541823489,0.9233221437,-0.384207519,0,1,0
0.5421688578,0.9650942232,-0.422740103,0,1,0
0.4316561265,0.9825280638,-0.3366790964,0,1,0
0.3828244306,0.8472781213,-0.1586332548,0,1,0
0.3201574993,0.829658106,-0.07893707076,0,1,0
0.2005434904,0.7667482282,0.1033198962,0,1,1
0.1314733456,0.710113036,0.2272082026,0,1,1
0.1445487668,0.6284778388,0.2933888066,0,1,1
0.1945923856,0.6075589593,0.2654252652,0,1,1
0.1821019911,0.5263645284,0.3544537345,0,1,0
0.09207737452,0.4144903278,0.5347641618,0,1,0
0.1610165004,0.3291250382,0.5485715252,0,1,0
0.1999912612,0.2654769269,0.5690319404,0,1,0
0.2350132483,0.2909866268,0.5182440201,0,1,0
0.2487227352,0.230445539,0.5577131001,0,1,0
0.3559327366,0.1918750369,0.499471439,0,1,0
0.4465328197,0.182289692,0.4277244467,0,1,0
0.5286891756,0.1612653568,0.3717020826,0,1,0
0.6213424674,0.1672685306,0.2784552092,0,1,0
0.5667584113,0.1895089143,0.3093686129,0,1,0
0.6465884488,0.2011151757,0.2212467349,0,1,1
0.6468067963,0.3189402066,0.1048562209,0,1,1
0.7508590667,0.4043552199,-0.08431772957,0,1,0
0.7525264383,0.4407640361,-0.1221880437,0,1,0
0.7134906907,0.4509992559,-0.09355659847,0,1,0
0.6876723641,0.4409011733,-0.05774507061,0,1,0
0.6996507824,0.5819333323,-0.209230316,0,1,0
0.7676643845,0.5180521786,-0.2132695004,0,1,0
0.6516513748,0.5704750504,-0.1507531628,0,1,0
0.7046227309,0.684955199,-0.3134097819,0,1,0
0.6287255231,0.6798126155,-0.2355085583,0,1,0
0.601016333,0.6422844401,-0.17165016,0,1,0
0.5737560945,0.6215450807,-0.1241834298,0,1,0
0.5108179213,0.6957504227,-0.1353552637,0,1,0
0.418516644,0.6708011465,-0.01852040469,0,1,0
0.4216459281,0.6881749872,-0.03901468402,0,1,0
0.4851026713,0.670974855,-0.0851778637,0,1,0
0.3630406806,0.5348435946,0.1720517014,0,1,1
0.3909058353,0.5447561339,0.1347234449,0,1,1
0.3658570977,0.6130917856,0.09171836122,0,1,1
0.3405059076,0.4769059352,0.2506818046,0,1,1
0.4456179372,0.5019250458,0.1229415159,0,1,1
0.446347454,0.4670049903,0.1567942199,0,1,1
0.3954966458,0.3987363292,0.2730512136,0,1,1
0.4303920124,0.4218007408,0.2168666418,0,1,1
0.4977122851,0.4591186692,0.1137188336,0,1,1
0.4375623664,0.4686827107,0.1638096589,0,1,1
0.5087011603,0.4950112766,0.06703358552,0,1,1
0.5097608153,0.5217009653,0.03932440382,0,1,1
0.5536554244,0.5219301048,-0.004789184089,0,1,0
0.4884563529,0.5310936721,0.0512238744,0,1,1
0.4737891303,0.4912969231,0.1055135039,0,1,1
0.4427429881,0.5473674294,0.08059839069,0,1,1
0.5270545922,0.4893320181,0.05438287457,0,1,1
0.08250108434,0.4288512457,0.5307150392,1,0,0
0.0204102003,0.2979776884,0.6833990087,1,0,0
0.0900979658,0.2406917401,0.6742928009,1,0,0
0.1121955141,0.1256687058,0.7399070041,1,0,0
0.2464248783,0.1494490181,0.6248367557,1,0,0
0.2992961184,0.1255791344,0.6019342134,1,0,0
0.4052401097,0.02653650864,0.5964088669,1,0,0
0.5054927474,0.1236407602,0.427443314,1,0,0
0.6067020823,0.081728338,0.3731165629,1,0,0
0.7264852228,0.07633713362,0.2647782622,1,0,0
0.6773648288,0.1490748585,0.2419321266,1,0,0
0.7691148905,0.2385610229,0.06307850776,1,0,1
0.851326434,0.2555389967,-0.03606128359,1,0,0
0.8422780145,0.3099302595,-0.08132204517,1,0,0
0.8288888373,0.4654776647,-0.2217123498,1,0,0
0.8001341319,0.4791823476,-0.2070123358,1,0,0
0.9009431173,0.5721107606,-0.3914966905,1,0,0
0.8003102935,0.6401161813,-0.3612705841,1,0,0
0.78592532,0.6855164569,-0.39001276,1,0,0
0.7505101676,0.741751057,-0.409097597,1,0,0
0.6479691624,0.7561156439,-0.3271523116,1,0,0
0.553798256,0.7294000872,-0.2108085426,1,0,0
0.5628780714,0.7981480508,-0.2861724175,1,0,0
0.5642353635,0.7706167116,-0.2609978613,1,0,0
0.3920234356,0.7302952876,-0.0514996046,1,0,0
0.4225232507,0.7021736669,-0.0538744953,1,0,0
0.309656303,0.7557972865,0.005342711839,1,0,1
0.3692786106,0.7287255948,-0.02720452188,1,0,0
0.2632351541,0.6781264194,0.1290736449,1,0,1
0.2582164338,0.5791358857,0.231329479,1,0,1
0.3187630993,0.6049454721,0.1465579596,1,0,1
0.3001532861,0.4729165781,0.2933474515,1,0,1
0.2475645291,0.4962218137,0.3212129023,1,0,1
0.36217457,0.4164902175,0.2879941083,1,0,0
0.2765745967,0.3402829774,0.4385087894,1,0,0
0.4008517806,0.3002771269,0.3613053379,1,0,0
0.4154608017,0.3801785639,0.271697997,1,0,1
0.3947859112,0.3238567043,0.3449201483,1,0,0
0.499983508,0.3251294933,0.2432191877,1,0,1
0.5409962027,0.2807510807,0.2464824539,1,0,1
