0.3789647675,0.3189246302,1,0
0.4685578649,0.2871357899,1,0
0.4625977855,0.3308330232,1,0
0.492477096,0.2886558916,1,0
0.5829376455,0.2982581103,1,0
0.518184797,0.3661527356,1,0
0.6627304644,0.4241691631,1,0
0.6331602784,0.4881872586,1,0
0.6052335438,0.4838271503,1,0
0.5899727315,0.4307033373,1,0
0.6227254902,0.5085554906,1,0
0.6297573803,0.5403286693,1,0
0.5775677536,0.5661189803,1,0
0.5531714794,0.5058213692,1,0
0.4833793801,0.5768122599,1,0
0.6059253393,0.6232492388,1,0
0.4883055212,0.5858509508,1,0
0.5762665077,0.4848836623,1,0
0.5543820155,0.5346183437,1,0
0.5377642521,0.529305077,1,0
0.5226837152,0.5897956624,1,0
0.440217923,0.4902915269,1,0
0.5614179948,0.4696775509,1,0
0.9749928688,0.6200931047,0,1
0.9851970647,0.6507585382,0,1
0.8300498652,0.7003642075,0,1
0.8633780013,0.8288754299,0,1
0.8208621983,0.9406787856,0,1
0.7405330012,0.9188823584,0,1
0.6395622837,0.9101905289,0,1
0.4613476525,0.8700218361,0,1
0.4714563972,0.8654775652,0,1
0.335024554,0.9182245361,0,1
0.2894579404,0.7902425056,0,1
0.21662027,0.8134950743,0,1
0.2285071814,0.6903863535,0,1
0.157495885,0.6495145959,0,1
0.1251827852,0.6159251633,0,1
0.1553133848,0.5265097881,0,1
0.1470772115,0.4308443764,0,1
0.1838629388,0.3784028871,0,1
0.1888488149,0.3206274768,0,1
0.2057709775,0.258073233,0,1
0.3533320301,0.2352918809,0,1
0.4192294795,0.2422615159,0,1
0.4366905901,0.1720662044,0,1
0.535083827,0.2324453777,0,1
0.6002898051,0.2109165156,0,1
0.6670273588,0.1657062878,0,1
0.7136730722,0.2252045072,0,1
0.6913392847,0.2759354432,0,1
0.7526727809,0.3838281748,0,1
0.7111377559,0.4513542926,0,1
0.7301702624,0.4958174472,0,1
0.7561945684,0.4454859227,0,1
0.6807890103,0.5599389537,0,1
0.6438243807,0.5225626467,0,1
0.6561517676,0.6549336379,0,1
0.5946039076,0.714860266,0,1
0.591673758,0.6498124731,0,1
0.5512958592,0.6230007854,0,1
0.5691286946,0.6187123467,0,1
0.5122771992,0.695103742,0,1
0.5129918631,0.6955135712,0,1
0.4661492424,0.585059368,0,1
0.3986189521,0.5842172794,0,1
0.3839112628,0.5421489169,0,1
0.3874458972,0.5980320711,0,1
0.4363280615,0.5186150772,0,1
0.4480461465,0.4697953206,0,1
0.4242267955,0.5430771415,0,1
0.3502666641,0.4461844329,0,1
0.4081250806,0.5005354588,0,1
0.4421175842,0.459795807,0,1
0.4861965236,0.4425311997,0,1
0.4212329385,0.4181862508,0,1
0.5280598352,0.4836606257,0,1
0.5595757288,0.4630884527,0,1
0.5533911149,0.5011666005,0,1
0.4459769203,0.4386534133,0,1
0.4689749398,0.5350446917,0,1
0.4722271705,0.5416643913,0,1
0.560026626,0.5108610088,0,1
0.03514047188,0.3698496345,1,0
0.07332459875,0.3551329119,1,0
0.09431146362,0.1992539794,1,0
0.1043634066,0.1313492084,1,0
0.2762971266,0.1691345672,1,0
0.3912910261,0.04388669621,1,0
0.4001288731,0.1046572478,1,0
0.4460542548,0.127731065,1,0
0.6483157084,0.08607406649,1,0
0.6577016038,0.0682528113,1,0
0.7808898939,0.1329629848,1,0
0.7188996442,0.2711246302,1,0
0.7878800342,0.306340227,1,0
0.8579128451,0.3359340862,1,0
0.8090952264,0.4268640062,1,0
0.925684793,0.5338344404,1,0
0.833482298,0.6338342525,1,0
0.8577752145,0.5810710356,1,0
0.8530209603,0.6627422505,1,0
0.7286205932,0.8054080744,1,0
0.6234107366,0.8128287942,1,0
0.6473657021,0.8539691322,1,0
0.5628822078,0.8615587774,1,0
0.4956232342,0.8454603117,1,0
0.3957036464,0.7822101405,1,0
0.4247713884,0.751971051,1,0
0.4049566193,0.7059789587,1,0
0.2665303433,0.6464056768,1,0
0.3314376411,0.6853654079,1,0
0.209136943,0.614390288,1,0
0.2163327089,0.5418246864,1,0
0.2377511082,0.5332133925,1,0
0.2426935597,0.4747540947,1,0
0.2476954234,0.3520467965,1,0
0.2630900497,0.4180942631,1,0
0.3542157588,0.3249496542,1,0
0.4432024589,0.2804057181,1,0
0.470176896,0.3672468301,1,0
0.4805465184,0.2644271297,1,0
0.5206765245,0.3710512138,1,0
0.4990970275,0.3970577163,1,0
0.5155377172,0.3232136184,1,0
0.517913649,0.3855978391,1,0
0.561240406,0.4409200371,1,0
0.6762231427,0.4192366761,1,0
0.5507514675,0.3972595041,1,0
0.6046417122,0.4170301779,1,0
0.669457599,0.517966528,1,0
0.6379403648,0.4661411396,1,0
0.5451668898,0.5449503308,1,0
0.510672467,0.5492572849,1,0
0.5885394733,0.4900390423,1,0
0.601835395,0.4850078145,1,0
0.495229378,0.5653295851,1,0
0.5482050364,0.5161448907,1,0
0.4892362225,0.4943087347,1,0
0.4393759123,0.5883424625,1,0
0.4646376343,0.4728499982,1,0
0.5593437891,0.5197650581,1,0
0.5508407142,0.5662334659,1,0
1.015572305,0.5650428387,0,1
0.9569620147,0.6357114585,0,1
0.9633417727,0.7067304985,0,1
0.8263909658,0.8623552035,0,1
0.7948396665,0.8490636631,0,1
0.658964613,0.8560305714,0,1
0.5296133116,0.9261232092,0,1
0.4957788324,0.9564884292,0,1
0.436914207,0.8523908925,0,1
0.3586332518,0.8218777271,0,1
0.2480973617,0.8382235403,0,1
0.2780279968,0.8342576128,0,1
0.1927245752,0.7678049575,0,1
0.08977495432,0.6207187857,0,1
0.09927438378,0.5479797933,0,1
0.07623070519,0.48646783,0,1
0.1452362198,0.4056389816,0,1
0.1682139247,0.3193019211,0,1
0.2218472189,0.3328541097,0,1
0.2193549951,0.2837289707,0,1
0.3783716948,0.2897547986,0,1
0.4364164293,0.2158305051,0,1
0.4656659846,0.2303898192,0,1
0.533306797,0.173005248,0,1
0.5529441035,0.2425903568,0,1
0.6234082433,0.1891804342,0,1
0.724545523,0.2333908113,0,1
0.6303389083,0.2469903288,0,1
0.663644364,0.3191580792,0,1
0.7442234346,0.3845892,0,1
0.7695000773,0.4562709241,0,1
0.6724214366,0.5476869546,0,1
0.7705942728,0.5316641004,0,1
0.6929776428,0.64840663,0,1
0.681846611,0.6005476348,0,1
0.6260301952,0.7068811003,0,1
0.6458673922,0.6608504163,0,1
0.6028735808,0.6681568747,0,1
0.4971947104,0.7253538523,0,1
0.5495852545,0.6965472377,0,1
0.4393817598,0.7286620931,0,1
0.4853454844,0.7128949467,0,1
0.4362333079,0.5692042501,0,1
0.3642691011,0.539919923,0,1
0.3565225565,0.5227619819,0,1
0.4324043956,0.6090691156,0,1
0.3967997093,0.5134953613,0,1
0.3928329663,0.4626172606,0,1
0.4185587807,0.4282957993,0,1
0.4165700703,0.4604222918,0,1
0.4775570743,0.3933629828,0,1
0.4698077283,0.4530418456,0,1
0.4657676107,0.4400245001,0,1
0.5402254618,0.498604838,0,1
0.5563315873,0.3826322168,0,1
0.5349759649,0.5036371951,0,1
0.4761207575,0.5230246388,0,1
0.4772913738,0.508948859,0,1
0.4421507532,0.4565611172,0,1
0.4727742058,0.5285009014,0,1
-0.02356696675,0.4063479542,1,0
0.002356517429,0.3168051498,1,0
0.1524174805,0.1797226483,1,0
0.1443869879,0.1660123147,1,0
0.2401854863,0.102218704,1,0
0.2628551381,0.02516451923,1,0
0.460404506,0.01634304421,1,0
0.5103210309,0.08825411079,1,0
0.6225699829,0.07287033709,1,0
0.7133669897,0.06907742252,1,0
0.7084151916,0.1021667118,1,0
0.8024845266,0.1524990572,1,0
0.860186646,0.2423447274,1,0
0.9147483884,0.322826238,1,0
0.8853985922,0.3806108278,1,0
0.8629867423,0.5570611513,1,0
0.8617221418,0.5985389661,1,0
0.8382149076,0.6961683372,1,0
0.7939446833,0.6921190396,1,0
0.7594550149,0.6968143366,1,0
0.6404470926,0.7372201259,1,0
0.6594725527,0.7870966996,1,0
0.5661535843,0.8608801538,1,0
0.5093208776,0.782280135,1,0
0.506635502,0.7991188711,1,0
0.4330073181,0.8202222273,1,0
0.3854337192,0.7985724001,1,0
0.3684711626,0.7598142483,1,0
0.2347080737,0.6238298778,1,0
0.2179333939,0.5740806586,1,0
0.3098654685,0.6064479474,1,0
0.2246265345,0.5410575368,1,0
0.2148853905,0.4528170623,1,0
0.3298188446,0.4191009358,1,0
0.3466858695,0.4471732593,1,0
0.3505889029,0.4097014625,1,0
0.3522549022,0.3148178196,1,0
0.4865033923,0.2772832803,1,0
0.4442465407,0.3443886078,1,0
0.5047793339,0.3401756168,1,0
0.544729158,0.2909661454,1,0
0.6292745049,0.4074857839,1,0
0.631670495,0.3343152216,1,0
0.6294153467,0.4434922324,1,0
0.6356339522,0.4527865736,1,0
0.6610096486,0.4904508781,1,0
0.5771636376,0.4871710198,1,0
0.5657829325,0.5062179126,1,0
0.6634516126,0.4539414904,1,0
0.6399812283,0.5303852501,1,0
0.6308181259,0.5079311309,1,0
0.5091174911,0.4957836595,1,0
0.5741086659,0.5468785477,1,0
0.5638656654,0.5436942574,1,0
0.4691439455,0.6110359105,1,0
0.5625682988,0.5912476613,1,0
0.4992698701,0.4733596543,1,0
0.4338789168,0.5836246542,1,0
0.5227310575,0.5200330017,1,0
0.5250766514,0.493109871,1,0
0.9937974642,0.5540440784,0,1
0.9948903776,0.6636205016,0,1
0.9186772267,0.8298859421,0,1
0.893619786,0.8638556363,0,1
0.814011145,0.873438864,0,1
0.6804738565,0.9220298822,0,1
0.5480926722,0.9852894069,0,1
0.4975057412,0.9771147978,0,1
0.3671211698,0.8795689924,0,1
0.2785944956,0.8280162345,0,1
0.3346433664,0.7854391365,0,1
0.208250413,0.7600948888,0,1
0.1769496296,0.6533562482,0,1
0.1666456294,0.674393068,0,1
0.1138005582,0.6123399479,0,1
0.06547862746,0.504635668,0,1
0.1536403508,0.4061590175,0,1
0.2062083753,0.4190454661,0,1
0.2240308125,0.3440206986,0,1
0.262850818,0.3304576472,0,1
0.2628565962,0.1750747135,0,1
0.3245175193,0.1818002865,0,1
0.4518154988,0.1470395419,0,1
0.5637322852,0.1504230788,0,1
0.5624778643,0.2095026376,0,1
0.6212508617,0.1988904282,0,1
0.6185076312,0.3292224503,0,1
0.6655500916,0.3651394285,0,1
0.7647815464,0.3018734439,0,1
0.7165133351,0.4618210432,0,1
0.789603323,0.4715377737,0,1
0.7038758568,0.4714067324,0,1
0.7076952437,0.5316811399,0,1
0.6662395122,0.5767032252,0,1
0.7443402894,0.6817663885,0,1
0.6831770881,0.6966066518,0,1
0.648925183,0.6801811055,0,1
0.5394684204,0.6931579344,0,1
0.4893750259,0.606979661,0,1
0.4688714749,0.6952629376,0,1
0.5158589331,0.6535487255,0,1
0.376354977,0.5906576997,0,1
0.3870573088,0.6474240413,0,1
0.4222908368,0.6201690892,0,1
0.3510420771,0.5239469031,0,1
0.4359657015,0.5676231776,0,1
0.3200036797,0.4915443915,0,1
0.3966224144,0.4997905314,0,1
0.4579068933,0.4253738778,0,1
0.4033394109,0.5127632188,0,1
0.3816194209,0.4239537096,0,1
0.5142978521,0.3871607688,0,1
0.5188766666,0.4036239033,0,1
0.4918527196,0.4852331687,0,1
0.5301540823,0.4407968358,0,1
0.5654319053,0.4577413325,0,1
0.5555251708,0.3985638181,0,1
0.5372887253,0.5100515708,0,1
0.4652101118,0.4834020385,0,1
0.5432864405,0.5373290486,0,1
0.02837221032,0.4566295073,1,0
0.09448891352,0.3557586052,1,0
0.1200631396,0.1674596132,1,0
0.1557481935,0.1053615657,1,0
0.2478675768,0.05298713312,1,0
0.2620232584,0.0628167079,1,0
0.4309719457,0.05060865002,1,0
0.5240599616,0.1284675291,1,0
0.5225045995,0.02073216593,1,0
0.6993590564,0.1242320954,1,0
0.747243555,0.1260035291,1,0
0.7592544942,0.1889603188,1,0
0.8695654549,0.2790500693,1,0
0.8641719848,0.3867523441,1,0
0.9266869137,0.3726782356,1,0
0.9195116733,0.4610131585,1,0
0.8004816843,0.5582594056,1,0
0.7720257652,0.5780670719,1,0
0.836719315,0.7499373397,1,0
0.7922929785,0.715173414,1,0
0.6260377459,0.7573387352,1,0
0.6002312898,0.7933703822,1,0
0.5573304526,0.8723297052,1,0
0.5687503006,0.744623245,1,0
0.4148122339,0.7370934703,1,0
0.3838322189,0.7600465672,1,0
0.3825501334,0.7956258521,1,0
0.2473800429,0.6403319617,1,0
0.223125409,0.6341923193,1,0
0.2987082763,0.5798688832,1,0
0.2667633113,0.4949180466,1,0
0.3163116352,0.4710338389,1,0
0.3367729101,0.5213077713,1,0
0.2383673227,0.40640244,1,0
0.3278667552,0.4147159763,1,0
0.2896877636,0.4205350481,1,0
0.3849788533,0.3846174528,1,0
0.4702349342,0.3647236161,1,0
0.506816565,0.2819454043,1,0
0.4742621979,0.37299542,1,0
0.5073463548,0.3202590151,1,0
0.5458754321,0.3008284731,1,0
0.5710019658,0.3346172407,1,0
0.6368164464,0.4383627303,1,0
0.5693958911,0.4235638577,1,0
0.6209209452,0.3998298108,1,0
0.6533356106,0.4237658063,1,0
0.5720729214,0.4429215757,1,0
0.5732189582,0.485525054,1,0
0.5861386024,0.5188629812,1,0
0.5340885389,0.5907500767,1,0
0.4936382097,0.5895142098,1,0
0.5235946098,0.5982302451,1,0
0.5577709939,0.6116106797,1,0
0.4480824163,0.5947310034,1,0
0.4586727461,0.544711686,1,0
0.4253320654,0.5263221799,1,0
0.4558650859,0.5324681726,1,0
0.4665055222,0.4736630157,1,0
0.5414782969,0.495111279,1,0
1.005497835,0.6423139957,0,1
0.9791238959,0.7327407903,0,1
0.8463955156,0.8168150932,0,1
0.889466001,0.8660277615,0,1
0.6965073056,0.8386887429,0,1
0.6124276287,0.8753144485,0,1
0.5524020797,0.9665015192,0,1
0.502644275,0.9408345507,0,1
0.3894996218,0.866832315,0,1
0.3075734455,0.85848132,0,1
0.2685822664,0.7910639333,0,1
0.2250476055,0.747773603,0,1
0.111881486,0.6669299933,0,1
0.1272146154,0.6269673744,0,1
0.06355731811,0.5363386901,0,1
0.09427897805,0.5454564396,0,1
0.2006677476,0.3961057928,0,1
0.1310948448,0.3666563207,0,1
0.1563510179,0.3516286097,0,1
0.1994641182,0.2701161337,0,1
0.3746931157,0.1918225039,0,1
0.3689882738,0.2389572018,0,1
0.3875522134,0.1574495116,0,1
0.4934517493,0.14769654,0,1
0.6203505465,0.2276107671,0,1
0.618478506,0.2209025695,0,1
0.6357148682,0.2084248125,0,1
0.7098936079,0.3077614065,0,1
0.7582694222,0.3981710877,0,1
0.6997652857,0.3461203354,0,1
0.7783630694,0.3841112921,0,1
0.6899981711,0.5137361298,0,1
0.7487100623,0.4971837451,0,1
0.6936793315,0.5206736071,0,1
0.6828134709,0.6662228678,0,1
0.6766326922,0.6472544382,0,1
0.5957272495,0.6002028427,0,1
0.6142348374,0.645439193,0,1
0.5765216425,0.6229506967,0,1
0.4925728014,0.691288566,0,1
0.5284364796,0.6248633365,0,1
0.3775005261,0.6557247626,0,1
0.4022904462,0.6753379957,0,1
0.3728113423,0.5731455269,0,1
0.4476957693,0.5650041836,0,1
0.3222846448,0.5082346702,0,1
0.405673551,0.4559590785,0,1
0.4594147648,0.5520153732,0,1
0.4047017503,0.4385489758,0,1
0.4323501554,0.3966615705,0,1
0.3927028211,0.3885181118,0,1
0.4489646326,0.4186292207,0,1
0.4641406762,0.3916410614,0,1
0.5241760536,0.4214972865,0,1
0.5122074237,0.4771423937,0,1
0.4917706567,0.4387074176,0,1
0.4626750845,0.4580251025,0,1
0.5104435223,0.5322631898,0,1
0.5424096562,0.5541241325,0,1
0.4486108258,0.5403097927,0,1
-0.02579905416,0.4114493064,1,0
0.1224624218,0.2544762458,1,0
0.07573508594,0.2786521249,1,0
0.2353582523,0.1991127357,1,0
0.3127835358,0.1373076586,1,0
0.3099292063,0.01446417972,1,0
0.3908133927,0.05033359062,1,0
0.4678813648,0.08730547926,1,0
0.6277769085,0.02111125982,1,0
0.7203881523,0.0856706162,1,0
0.7649409448,0.1938879575,1,0
0.7317251503,0.1883864864,1,0
0.7661452434,0.2126038169,1,0
0.8257977002,0.3824173667,1,0
0.8466693633,0.417855572,1,0
0.8731852432,0.4784203284,1,0
0.819693247,0.6163064239,1,0
0.7763102621,0.6149257246,1,0
0.7241288251,0.7025700295,1,0
0.8040321991,0.8010318532,1,0
0.6968922053,0.7071235702,1,0
0.6062678075,0.7981929796,1,0
0.6103724052,0.788628094,1,0
0.4863133947,0.7370585745,1,0
0.4672306202,0.7331015458,1,0
0.390368039,0.7588443491,1,0
0.3742644399,0.7914063664,1,0
0.3073179504,0.7353750348,1,0
0.335063659,0.6953779,1,0
0.2432559757,0.6059212394,1,0
0.2204896045,0.5751415344,1,0
0.3107368291,0.4430162869,1,0
0.34186506,0.4856616166,1,0
0.3601676053,0.4088461753,1,0
0.3609538801,0.3926194296,1,0
0.3236630646,0.4013688208,1,0
0.3784812705,0.3434623292,1,0
0.3834271063,0.3256016933,1,0
0.4249417319,0.3504719743,1,0
0.5406552955,0.3551919303,1,0
0.5925882688,0.2988351825,1,0
0.6039616296,0.3865045935,1,0
0.6174162417,0.3100694384,1,0
0.5572878516,0.3807279792,1,0
0.6041075317,0.4013399585,1,0
0.6511650931,0.4715471606,1,0
0.6677947788,0.4440103664,1,0
0.5782197736,0.5531506483,1,0
0.556460878,0.5649861379,1,0
0.6211011796,0.5968858813,1,0
0.6120044287,0.5891153521,1,0
0.5401297846,0.5911091828,1,0
0.5055290813,0.498749192,1,0
0.5753112854,0.5482540514,1,0
0.5614762413,0.5320918636,1,0
0.5522116329,0.5251136816,1,0
0.4538436479,0.5394355892,1,0
0.5061338766,0.4762967872,1,0
0.5523470226,0.4447647908,1,0
0.4938818887,0.5077335252,1,0
1.014433799,0.5746440649,0,1
0.9316446089,0.6265025587,0,1
0.8550614699,0.7277091022,0,1
0.8205232736,0.7900382472,0,1
0.7311885145,0.8816138507,0,1
0.670784399,0.9037415752,0,1
0.5219255354,0.8857247375,0,1
0.5639324558,0.9275696398,0,1
0.3978716455,0.9352499419,0,1
0.3276941139,0.8396155994,0,1
0.2686970777,0.8580570669,0,1
0.1993462173,0.8158444621,0,1
0.208226353,0.7396963716,0,1
0.1339925076,0.6656002021,0,1
0.1447512609,0.5081006132,0,1
0.09234240998,0.4967797222,0,1
0.2129800965,0.4125367093,0,1
0.184941267,0.3016346512,0,1
0.2517595878,0.283489327,0,1
0.318363904,0.1951010194,0,1
0.3693167892,0.2481553198,0,1
0.4112636959,0.2625974687,0,1
0.5088008674,0.2604107759,0,1
0.5495488949,0.1729858046,0,1
0.5467999189,0.2194800694,0,1
0.6431344775,0.1757234933,0,1
0.6689789547,0.2930497778,0,1
0.6306270833,0.3697940825,0,1
0.7516949703,0.4078826241,0,1
0.6941407154,0.3590636664,0,1
0.7544115629,0.4531241778,0,1
0.7122321701,0.5170954356,0,1
0.6927987384,0.5939777769,0,1
0.6521532212,0.6063073855,0,1
0.6153804548,0.6550018393,0,1
0.6456881767,0.6181555135,0,1
0.6752204861,0.7145528647,0,1
0.6265367937,0.6122551606,0,1
0.5798454288,0.6607765184,0,1
0.5540157208,0.6274679912,0,1
0.4724719673,0.7192324719,0,1
0.5008617144,0.6133535537,0,1
0.439239033,0.671761215,0,1
0.4537027872,0.5592836295,0,1
0.3837825079,0.6120294996,0,1
0.4492888467,0.5104581444,0,1
0.4505667692,0.4888259515,0,1
0.333542917,0.5002845292,0,1
0.3711287667,0.4464322422,0,1
0.4327933882,0.4796244131,0,1
0.3672180804,0.4195203549,0,1
0.4638656418,0.4191077087,0,1
0.4703484886,0.4705902309,0,1
0.5348045645,0.4036098416,0,1
0.5537716211,0.4351659879,0,1
0.4369261306,0.5189403808,0,1
0.5672878483,0.4239287449,0,1
0.5599671023,0.5140794121,0,1
0.5463224956,0.4686680567,0,1
0.5189327452,0.4987211787,0,1
0.04814194734,0.3677848493,1,0
0.04108366492,0.3062402974,1,0
0.09431390162,0.2368106024,1,0
0.1558596043,0.1553440515,1,0
0.3016238878,0.1784372244,1,0
0.2977147103,0.1229850932,1,0
0.4008057264,0.1179254081,1,0
0.5689110849,0.1316139394,1,0
0.5457245212,0.1425312372,1,0
0.5964585158,0.08311053616,1,0
0.7200224945,0.09651511523,1,0
0.8082424381,0.2205449775,1,0
0.7983578258,0.2743563949,1,0
0.8245489982,0.4081830705,1,0
0.8842520325,0.3843728059,1,0
0.8013996759,0.5685454809,1,0
0.9209382526,0.5298802609,1,0
0.7561398141,0.6693184078,1,0
0.7485709942,0.7159621539,1,0
0.7551340046,0.7241202295,1,0
0.7472693021,0.7145639783,1,0
0.638307701,0.7423931062,1,0
0.5289786158,0.807376535,1,0
0.456444889,0.7391064405,1,0
0.3801579482,0.8036088851,1,0
0.40977927,0.7335460169,1,0
0.4125352454,0.7863403274,1,0
0.2721755354,0.7446431186,1,0
0.2204634271,0.628273461,1,0
0.2857750566,0.556640406,1,0
0.2242491987,0.5114540407,1,0
0.2923925214,0.4783929864,1,0
0.2624650066,0.4395188179,1,0
0.3001947749,0.4367909594,1,0
0.2859336283,0.3348510785,1,0
0.4199580143,0.394320486,1,0
0.444650114,0.3353898242,1,0
0.4124727374,0.3155779871,1,0
0.4380748472,0.2640646844,1,0
0.478275053,0.3564352937,1,0
0.5086672078,0.3365109526,1,0
0.5786120369,0.4053421124,1,0
0.6440051193,0.3131718839,1,0
0.5311369264,0.3996593843,1,0
0.59650035,0.4081764345,1,0
0.5897728839,0.4033355883,1,0
0.6550566706,0.4465688509,1,0
0.536616543,0.4960981893,1,0
0.5566600019,0.5437554509,1,0
0.543761373,0.5303787615,1,0
0.5627006188,0.4883789996,1,0
0.5171897824,0.5558518142,1,0
0.4988984597,0.6168395314,1,0
0.5866234821,0.6164837984,1,0
0.4931723677,0.5710369186,1,0
0.4523481166,0.5980999135,1,0
0.4376949434,0.4886776848,1,0
0.5060560724,0.4604945971,1,0
0.5128396507,0.5745168146,1,0
0.4587682388,0.5232053022,1,0
0.9641472898,0.6141226603,0,1
0.8862565802,0.7313220674,0,1
0.9006825966,0.7832888358,0,1
0.8866712684,0.8283355017,0,1
0.7729016898,0.8224215506,0,1
0.7061283831,0.9495045542,0,1
0.5382255929,0.9653273289,0,1
0.5075304363,0.8755104989,0,1
0.3747608747,0.9285933492,0,1
0.3015906618,0.8180519733,0,1
0.2740043035,0.7793961852,0,1
0.1952440441,0.8013622714,0,1
0.2044381975,0.7524492962,0,1
0.1686707249,0.6897651074,0,1
0.07029259291,0.522211636,0,1
0.08536772771,0.5614516664,0,1
0.1777527188,0.4938718932,0,1
0.1920675236,0.3748370414,0,1
0.2422967769,0.3110234985,0,1
0.2188153706,0.1954689926,0,1
0.2773131215,0.2062490992,0,1
0.4206019315,0.2097754231,0,1
0.5028628386,0.2360401397,0,1
0.4354860199,0.1980176587,0,1
0.6235406344,0.1994616114,0,1
0.5757600398,0.2125054389,0,1
0.6216620385,0.2386626811,0,1
0.7527895376,0.2822842724,0,1
0.7168108046,0.4217674631,0,1
0.6673149672,0.4368646206,0,1
0.7176798913,0.475084884,0,1
0.678047688,0.5199353632,0,1
0.758476718,0.5900502859,0,1
0.7181667916,0.5838393123,0,1
0.623352234,0.6077256547,0,1
0.6302914812,0.6144256646,0,1
0.6377252514,0.6766723719,0,1
0.6400483031,0.6592640902,0,1
0.590264157,0.6101276344,0,1
0.4447713921,0.6226635612,0,1
0.5043505006,0.6343962825,0,1
0.3935933842,0.7011033704,0,1
0.3677951919,0.5891238471,0,1
0.4597679776,0.5812190121,0,1
0.3276341001,0.624351038,0,1
0.4308882038,0.4941082073,0,1
0.3381157207,0.5625409911,0,1
0.4220817557,0.4426871843,0,1
0.4247732004,0.4644637129,0,1
0.4704745912,0.4680633596,0,1
0.3919542427,0.3898589063,0,1
